origin,destination.ziekenhuis_naam,destination.volledig_adres,destination.ziekenhuis,destination.geom,id,rank,section,departure,arrival,type,mode,distance,duration,duration_base,consumption,tolls
31004A04-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:31Z,vehicle,car,19565,1591,1443,7.7173,0
31004A051,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:11Z,vehicle,car,20017,1751,1604,8.0953,0
31004A082,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:00Z,vehicle,car,22794,1620,1524,8.5112,0
31004B00-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:58Z,vehicle,car,17929,1378,1283,6.8935,0
31004B01-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:20Z,vehicle,car,18377,1460,1343,7.1805,0
31004B02-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:34Z,vehicle,car,17313,1294,1204,6.6012,0
31004B03-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:53Z,vehicle,car,19362,1553,1426,7.6059,0
31004B042,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:33Z,vehicle,car,19691,1593,1467,7.7496,0
31004B053,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:42Z,vehicle,car,18611,1482,1370,7.2726,0
31004B0MA,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:32Z,vehicle,car,16860,1292,1208,6.4895,0
31004B0PA,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:15Z,vehicle,car,18598,1455,1360,7.2024,0
31004B114,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:42Z,vehicle,car,20136,1662,1524,8.0146,0
31004X0JQ,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:20Z,vehicle,car,19880,1700,1554,7.9613,0
3100514MQ,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:17Z,vehicle,car,23433,1577,1514,8.8904,0
3100597MQ,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:32Z,vehicle,car,22703,1712,1642,8.7166,0
31005B00-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:47Z,vehicle,car,16599,1307,1251,6.5649,0
31005B01-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:32Z,vehicle,car,16153,1172,1111,6.2113,0
31005B080,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:47Z,vehicle,car,16873,1367,1311,6.7563,0
31005B092,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:39Z,vehicle,car,14026,1359,1240,5.8513,0
31005B400,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:15Z,vehicle,car,21791,1575,1491,8.2426,0
31005B410,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:50Z,vehicle,car,21354,1550,1466,8.0914,0
31005B42-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:12Z,vehicle,car,20155,1452,1378,7.6363,0
31005B479,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:24Z,vehicle,car,17838,1704,1582,7.3354,0
31005B480,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:38Z,vehicle,car,22493,1418,1358,8.4016,0
31005B50-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:11Z,vehicle,car,18340,1451,1388,7.2427,0
31005B571,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:29Z,vehicle,car,19436,1589,1525,7.7632,0
31005B70-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:57Z,vehicle,car,19975,1437,1368,7.5218,0
31005B771,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:25Z,vehicle,car,22634,1705,1613,8.7165,0
31005B7MA,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:24Z,vehicle,car,18943,1344,1279,7.1509,0
31005B7PA,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:01Z,vehicle,car,17716,1381,1317,6.9602,0
31005C00-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:12Z,vehicle,car,12153,1212,1095,5.0802,0
31005C01-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:21Z,vehicle,car,11832,1161,1051,4.891,0
31005C023,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:54Z,vehicle,car,13226,1074,1025,5.3558,0
31005C091,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:41Z,vehicle,car,14486,1481,1351,6.1288,0
31005C0MA,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:07Z,vehicle,car,20662,1507,1453,8.2674,0
31005C0PA,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:35Z,vehicle,car,17281,1655,1533,7.058,0
31005X0JQ,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:05Z,vehicle,car,20589,1505,1431,7.8105,0
31012B091,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:21Z,vehicle,car,20599,1521,1425,8.36,0
31033A001,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:17Z,vehicle,car,22275,1517,1414,9.0999,0
31040D21-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:03Z,vehicle,car,17597,1503,1372,6.8414,0
31043A00-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:00Z,vehicle,car,21545,1860,1664,8.4455,0
31043A01-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:33:34Z,vehicle,car,22773,2014,1833,9.0413,0
31043A021,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:45Z,vehicle,car,21931,1905,1724,8.6474,0
31043A03-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:02Z,vehicle,car,21188,1802,1630,8.2878,0
31043A04-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:50Z,vehicle,car,20994,1790,1624,8.2057,0
31043A052,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:51Z,vehicle,car,21447,1911,1764,8.5271,0
31043A090,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:14Z,vehicle,car,22776,1814,1640,8.5718,0
31043A10-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:32:11Z,vehicle,car,22195,1931,1746,8.7138,0
31043A11-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:34:57Z,vehicle,car,23505,2097,1902,9.3655,0
31043A12-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:33:51Z,vehicle,car,22902,2031,1836,9.1014,0
31043A13-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:51Z,vehicle,car,22048,1911,1730,8.6399,0
31043A14-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:33:15Z,vehicle,car,22765,1995,1799,9.0308,0
31043A15-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:09Z,vehicle,car,21922,1869,1684,8.6014,0
31043A20-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:35:25Z,vehicle,car,25743,2125,1930,9.8397,0
31043A210,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:35:56Z,vehicle,car,24015,2156,1956,9.6412,0
31043A30-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:55Z,vehicle,car,24246,1915,1735,9.0667,0
31043A39-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:39:56Z,vehicle,car,27739,2396,2205,10.7924,0
31043B00-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:31Z,vehicle,car,20551,1711,1577,7.8593,0
31043B01-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:14Z,vehicle,car,20849,1754,1615,8.0175,0
31043B02-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:25Z,vehicle,car,20303,1705,1575,7.7909,0
31043B03-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:57Z,vehicle,car,25141,1737,1636,9.6148,0
31043B04-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:32:16Z,vehicle,car,23388,1936,1756,8.9432,0
31043B08-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:51Z,vehicle,car,26467,1851,1731,10.1517,0
31043B0PN,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:11Z,vehicle,car,22110,1811,1641,8.3924,0
31043B10-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:37Z,vehicle,car,24817,1657,1570,9.3644,0
31043B20-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:30Z,vehicle,car,22390,1890,1696,8.7141,0
31043B21-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:34Z,vehicle,car,26821,1894,1763,10.3116,0
31043B22-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:50Z,vehicle,car,22062,1910,1734,8.6997,0
31043B23-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:33:54Z,vehicle,car,23168,2034,1841,9.1685,0
31043B302,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:58Z,vehicle,car,19967,1678,1556,7.658,0
31043B31-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:24Z,vehicle,car,22500,1824,1651,8.505,0
31043C00-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:15Z,vehicle,car,18315,1575,1459,7.1371,0
31043C099,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:42Z,vehicle,car,19366,1722,1606,7.6544,0
31043D00-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:29Z,vehicle,car,17201,1469,1341,6.7051,0
31043D01-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:31Z,vehicle,car,19070,1651,1518,7.457,0
31043D02-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:00Z,vehicle,car,17898,1500,1368,6.9073,0
31043D03-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:53Z,vehicle,car,19785,1673,1527,7.6758,0
31043D0MA,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:14Z,vehicle,car,19872,1694,1544,7.7142,0
31043D0PA,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:41Z,vehicle,car,19127,1601,1460,7.3704,0
31043X0JQ,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:32:38Z,vehicle,car,22283,1958,1771,8.8158,0
35006A22-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:59Z,vehicle,car,26393,1679,1575,10.0906,0
35006A291,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:45Z,vehicle,car,26295,1725,1626,10.3038,0
36011A19-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:54Z,vehicle,car,21494,1614,1514,8.5712,0
37012A0PA,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:12Z,vehicle,car,23679,1692,1568,9.0727,0
37018A091,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:40Z,vehicle,car,19625,1660,1490,7.5621,0
37018B10-,AZ SINT - LUCAS,"SINT-LUCASLAAN 29, 8310, BRUGGE","AZ SINT - LUCAS -- SINT-LUCASLAAN 29, 8310, BRUGGE","c(3.2493923, 51.1861841)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:12Z,vehicle,car,17137,1452,1305,6.6048,0
