origin,destination.ziekenhuis_naam,destination.volledig_adres,destination.ziekenhuis,destination.geom,id,rank,section,departure,arrival,type,mode,distance,duration,duration_base,consumption,tolls
62118F02-,GROUPE SANTE CHC,"Boulevard Patience et Beaujonc 2, 4000 Luik","GROUPE SANTE CHC -- Boulevard Patience et Beaujonc 2, 4000 Luik","c(5.5347533152272, 50.6481905)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:54Z,vehicle,car,10129,714,685,4.1453,0
62118F091,GROUPE SANTE CHC,"Boulevard Patience et Beaujonc 2, 4000 Luik","GROUPE SANTE CHC -- Boulevard Patience et Beaujonc 2, 4000 Luik","c(5.5347533152272, 50.6481905)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:49Z,vehicle,car,9465,649,632,3.8329,0
62118F19-,GROUPE SANTE CHC,"Boulevard Patience et Beaujonc 2, 4000 Luik","GROUPE SANTE CHC -- Boulevard Patience et Beaujonc 2, 4000 Luik","c(5.5347533152272, 50.6481905)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:40Z,vehicle,car,10863,880,846,4.6102,0
64021A300,GROUPE SANTE CHC,"Boulevard Patience et Beaujonc 2, 4000 Luik","GROUPE SANTE CHC -- Boulevard Patience et Beaujonc 2, 4000 Luik","c(5.5347533152272, 50.6481905)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:35Z,vehicle,car,13084,695,673,5.4108,0
64025A00-,GROUPE SANTE CHC,"Boulevard Patience et Beaujonc 2, 4000 Luik","GROUPE SANTE CHC -- Boulevard Patience et Beaujonc 2, 4000 Luik","c(5.5347533152272, 50.6481905)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:16Z,vehicle,car,15210,796,767,5.9612,0
64025A010,GROUPE SANTE CHC,"Boulevard Patience et Beaujonc 2, 4000 Luik","GROUPE SANTE CHC -- Boulevard Patience et Beaujonc 2, 4000 Luik","c(5.5347533152272, 50.6481905)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:40Z,vehicle,car,15353,820,792,6.0344,0
64025A011,GROUPE SANTE CHC,"Boulevard Patience et Beaujonc 2, 4000 Luik","GROUPE SANTE CHC -- Boulevard Patience et Beaujonc 2, 4000 Luik","c(5.5347533152272, 50.6481905)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:22Z,vehicle,car,17419,862,838,6.5617,0
64025A099,GROUPE SANTE CHC,"Boulevard Patience et Beaujonc 2, 4000 Luik","GROUPE SANTE CHC -- Boulevard Patience et Beaujonc 2, 4000 Luik","c(5.5347533152272, 50.6481905)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:43Z,vehicle,car,18116,943,915,6.8666,0
64025A10-,GROUPE SANTE CHC,"Boulevard Patience et Beaujonc 2, 4000 Luik","GROUPE SANTE CHC -- Boulevard Patience et Beaujonc 2, 4000 Luik","c(5.5347533152272, 50.6481905)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:02Z,vehicle,car,11071,782,751,4.4946,0
64025A20-,GROUPE SANTE CHC,"Boulevard Patience et Beaujonc 2, 4000 Luik","GROUPE SANTE CHC -- Boulevard Patience et Beaujonc 2, 4000 Luik","c(5.5347533152272, 50.6481905)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:58Z,vehicle,car,18155,958,928,6.9177,0
64025A202,GROUPE SANTE CHC,"Boulevard Patience et Beaujonc 2, 4000 Luik","GROUPE SANTE CHC -- Boulevard Patience et Beaujonc 2, 4000 Luik","c(5.5347533152272, 50.6481905)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:21Z,vehicle,car,17328,861,839,6.5139,0
64025A499,GROUPE SANTE CHC,"Boulevard Patience et Beaujonc 2, 4000 Luik","GROUPE SANTE CHC -- Boulevard Patience et Beaujonc 2, 4000 Luik","c(5.5347533152272, 50.6481905)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:32Z,vehicle,car,14783,812,786,5.9328,0
24059C00-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:06Z,vehicle,car,17523,966,921,7.0732,0
24059C012,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:08Z,vehicle,car,16450,848,808,6.5721,0
24059C091,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:07Z,vehicle,car,16951,967,928,6.87,0
24059C10-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:24Z,vehicle,car,18442,984,928,7.3783,0
24059C19-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:17Z,vehicle,car,18584,977,921,7.3225,0
24059C200,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:16Z,vehicle,car,18060,1036,980,7.4083,0
61063C00-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:17Z,vehicle,car,10682,857,804,3.7903,0
61063C09-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:59Z,vehicle,car,10665,839,786,3.7691,0
61068C00-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:08Z,vehicle,car,11776,848,773,4.4371,0
61068C09-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:14Z,vehicle,car,11712,854,781,4.359,0
61068D000,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:53Z,vehicle,car,12040,893,810,4.5126,0
61068D09-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:35Z,vehicle,car,11944,875,794,4.415,0
61068D10-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:36Z,vehicle,car,11458,936,881,4.1972,0
61068D19-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:46Z,vehicle,car,11569,946,891,4.2115,0
64008A000,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:05:29Z,vehicle,car,3059,329,314,1.4834,0
64008A09-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:04:53Z,vehicle,car,2748,293,278,1.2977,0
64008B000,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:08:16Z,vehicle,car,5367,496,460,2.3591,0
64008B09-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:00Z,vehicle,car,5705,540,504,2.5426,0
64008B10-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:41Z,vehicle,car,8549,581,542,3.2439,0
64008B19-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:19Z,vehicle,car,8427,559,525,3.1425,0
64008C000,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:06:57Z,vehicle,car,4207,417,389,1.9864,0
64008C010,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:08:45Z,vehicle,car,5335,525,483,2.4808,0
64008C09-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:08:34Z,vehicle,car,4842,514,484,2.278,0
64015A00-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:14Z,vehicle,car,11580,734,689,4.2682,0
64015A09-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:12Z,vehicle,car,10887,672,634,3.7788,0
64015A10-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:21Z,vehicle,car,12922,921,865,5.0378,0
64015A19-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:04Z,vehicle,car,13421,904,838,5.0128,0
64015B00-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:23Z,vehicle,car,9450,623,577,3.3652,0
64015B0PP,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:35Z,vehicle,car,8335,575,542,3.0213,0
64015C00-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:17Z,vehicle,car,12480,857,799,4.765,0
64015C01-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:17Z,vehicle,car,12514,917,849,4.9035,0
64015C082,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:37Z,vehicle,car,13622,1057,999,5.3994,0
64015C091,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:49Z,vehicle,car,10924,709,663,3.8525,0
64015D00-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:12Z,vehicle,car,13717,1032,945,5.5635,0
64015D080,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:54Z,vehicle,car,13970,894,841,5.3158,0
64015F00-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:52Z,vehicle,car,14925,1072,998,5.7733,0
64015F09-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:26Z,vehicle,car,15964,1166,1083,6.2456,0
64015G00-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:02Z,vehicle,car,15651,1022,951,5.7533,0
64015G09-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:24Z,vehicle,car,16720,1164,1092,6.2534,0
64015H00-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:03Z,vehicle,car,13659,843,789,4.8367000000000004,0
64015H09-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:22Z,vehicle,car,14235,862,806,4.9716,0
64029A00-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:14Z,vehicle,car,7903,554,527,3.0014,0
64029A012,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:28Z,vehicle,car,8054,568,544,3.075,0
64029A091,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:36Z,vehicle,car,8496,636,610,3.2952,0
64029B00-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:26Z,vehicle,car,10337,746,684,3.9917,0
64029B09-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:21Z,vehicle,car,9823,681,625,3.7675,0
64029B19-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:38Z,vehicle,car,10511,758,707,4.0518,0
64029C00-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:06:34Z,vehicle,car,4100,394,364,1.8225,0
64029C09-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:07Z,vehicle,car,4333,427,397,1.9137,0
64029D00-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:32Z,vehicle,car,6045,572,519,2.613,0
64029D09-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:08:31Z,vehicle,car,5541,511,463,2.3894,0
64029E00-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:03Z,vehicle,car,6275,543,487,2.5754,0
64029E01-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:08:41Z,vehicle,car,5578,521,475,2.3827,0
64029E0PN,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:08:37Z,vehicle,car,5934,517,465,2.4266,0
64029F00-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:05Z,vehicle,car,7307,605,540,2.9497,0
64029F0PN,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:34Z,vehicle,car,8025,694,623,3.2859,0
64029G00-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:42Z,vehicle,car,9110,642,607,3.4826,0
64029G09-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:52Z,vehicle,car,10636,652,611,3.8239,0
64034A00-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:00Z,vehicle,car,16664,1020,935,5.9964,0
64034A010,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:31Z,vehicle,car,16201,991,922,5.8087,0
64034A02-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:38Z,vehicle,car,18313,1058,984,6.409,0
64034A03-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:27Z,vehicle,car,17269,1107,1008,6.3045,0
64034A04-,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:05Z,vehicle,car,17905,1085,1010,6.3754,0
64034A052,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:20Z,vehicle,car,17091,1100,1026,6.2374,0
64034A0AA,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:34Z,vehicle,car,17579,1054,982,6.2626,0
64034A0PA,GROUPE SANTE CHC,"RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","GROUPE SANTE CHC -- RUE EDMOND DE SELYS LONGCHAMPS 47, 4300, WAREMME","c(5.24371078534445, 50.69101065)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:07Z,vehicle,car,17904,1087,1012,6.3784,0
