origin,destination.ziekenhuis_naam,destination.volledig_adres,destination.ziekenhuis,destination.geom,id,rank,section,departure,arrival,type,mode,distance,duration,duration_base,consumption,tolls
23094D072,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:06:13Z,vehicle,car,2819,373,354,1.5594,0
23094D091,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:03:34Z,vehicle,car,1255,214,214,0.7787,0
23094D0MJ,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:06:51Z,vehicle,car,3167,411,389,1.6529,0
23094D112,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:22Z,vehicle,car,3692,442,412,1.7696,0
23094D123,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:57Z,vehicle,car,3760,477,459,1.8728,0
23094D184,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:06:40Z,vehicle,car,3208,400,384,1.6085,0
23094D1MJ,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:13Z,vehicle,car,7727,913,880,3.8589,0
23094D213,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:02Z,vehicle,car,3224,422,411,1.7772,0
23094D222,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:08Z,vehicle,car,3218,428,417,1.7349,0
23099A000,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:05:45Z,vehicle,car,2421,345,334,1.4378,0
23099A01-,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:05:55Z,vehicle,car,2106,355,354,1.2629,0
23099A020,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:05:34Z,vehicle,car,2093,334,334,1.2795,0
23099A03-,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:05:36Z,vehicle,car,2489,336,327,1.3834,0
23099A042,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:06:20Z,vehicle,car,2534,380,368,1.4874,0
23099A091,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:08:14Z,vehicle,car,6008,494,476,2.5366,0
23099A11-,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:03:26Z,vehicle,car,1086,206,201,0.5996,0
23099A120,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:04:25Z,vehicle,car,1612,265,239,0.8664,0
23099A13-,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:04:47Z,vehicle,car,1909,287,266,1.0093,0
23099A142,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:03:29Z,vehicle,car,1264,209,209,0.6469,0
23099A153,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:03:42Z,vehicle,car,1299,222,205,0.6985,0
23099A191,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:04:33Z,vehicle,car,1625,273,247,0.8974,0
23099A211,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:17Z,vehicle,car,3019,437,408,1.4685,0
23099A222,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:08:31Z,vehicle,car,3883,511,477,1.8886,0
23099A233,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:26Z,vehicle,car,3151,446,414,1.499,0
23099A31-,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:26Z,vehicle,car,5932,566,515,2.5545,0
23103A000,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:11Z,vehicle,car,3899,551,514,2.103,0
23103A010,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:34Z,vehicle,car,5045,694,643,2.5761,0
23103A02-,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:45Z,vehicle,car,4289,585,541,2.2249,0
23103A03-,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:29Z,vehicle,car,4792,629,579,2.4556,0
23103A04-,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:21Z,vehicle,car,4760,621,563,2.4218,0
23103A091,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:43Z,vehicle,car,5033,703,655,2.595,0
23103A112,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:17Z,vehicle,car,6261,737,661,2.95,0
23103A123,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:41Z,vehicle,car,5161,701,649,2.6526,0
23103A20-,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:25Z,vehicle,car,3091,445,416,1.6315,0
23103A214,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:37Z,vehicle,car,6473,577,523,2.8227,0
23103A30-,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:06:04Z,vehicle,car,2615,364,318,1.3675,0
23103A31-,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:32Z,vehicle,car,3195,452,406,1.7234,0
23103A32-,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:37Z,vehicle,car,8484,637,564,3.6363,0
23103A330,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:08:20Z,vehicle,car,3310,500,460,1.8783,0
23103A342,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:58Z,vehicle,car,3465,478,432,1.8966,0
23103A391,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:13Z,vehicle,car,3349,433,383,1.7177,0
24009C19-,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:25Z,vehicle,car,14170,1225,1098,6.1669,0
24045A00-,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:08Z,vehicle,car,21190,1328,1214,8.6394,0
24045A0PA,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:29Z,vehicle,car,22261,1409,1288,8.8603,0
24055A001,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:37Z,vehicle,car,11654,997,904,5.0328,0
24055A010,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:30Z,vehicle,car,9983,750,675,4.0617,0
24055A022,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:06Z,vehicle,car,11129,906,824,4.6968,0
24055A032,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:41Z,vehicle,car,11830,941,822,4.9563,0
24055A042,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:04Z,vehicle,car,11372,904,800,4.7791,0
24055A052,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:44Z,vehicle,car,11267,944,861,4.8208,0
24055A081,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:52Z,vehicle,car,9566,1132,1009,4.7427,0
24055A091,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:59Z,vehicle,car,10712,899,819,4.5704,0
24055A10-,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:03Z,vehicle,car,8826,1023,911,4.4059,0
24055A191,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:10Z,vehicle,car,7637,910,815,3.8464,0
24055B01-,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:22Z,vehicle,car,13253,1102,968,5.7077,0
24055B020,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:10Z,vehicle,car,12853,1090,971,5.55,0
24055B080,CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL),"AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","CLINIQUES UNIVERSITAIRES SAINT-LUC (UCL) -- AVENUE HIPPOCRATE 10, 1200, BRUXELLES (WOLUWE-SAINT-LAMBERT)","c(4.45369729993178, 50.851809)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:39Z,vehicle,car,12823,1059,940,5.4299,0
