origin,destination.ziekenhuis_naam,destination.volledig_adres,destination.ziekenhuis,destination.geom,id,rank,section,departure,arrival,type,mode,distance,duration,duration_base,consumption,tolls
63049A02-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:02:39Z,vehicle,car,909,159,150,0.3427,0
63049A03-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:01:29Z,vehicle,car,724,89,82,0.3962,0
63049A04-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:01:56Z,vehicle,car,649,116,101,0.3753,0
63049A052,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:03:49Z,vehicle,car,1887,229,208,0.7885,0
63049A083,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:04:36Z,vehicle,car,1681,276,267,0.3437,0
63049A0MA,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:03:25Z,vehicle,car,1807,205,167,0.9241,0
63049A0PA,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:02:50Z,vehicle,car,1024,170,155,0.2785,0
63049A114,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:03:53Z,vehicle,car,2245,233,188,1.0199,0
63049B000,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:03:52Z,vehicle,car,2445,232,211,0.9002,0
63049B090,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:05:24Z,vehicle,car,3227,324,303,0.7936,0
63049B10-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:45Z,vehicle,car,6711,585,553,1.8087,0
63049B19-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:30Z,vehicle,car,6714,570,538,1.6799,0
63049B20-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:07Z,vehicle,car,8700,727,676,2.7435,0
63049B28-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:43Z,vehicle,car,9858,643,593,2.3141,0
63049B29-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:03Z,vehicle,car,9143,783,732,2.8945,0
63049B300,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:35Z,vehicle,car,10313,815,752,3.2169,0
63049B390,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:43Z,vehicle,car,10268,823,762,3.1153,0
63049B40-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:08:39Z,vehicle,car,5389,519,483,1.7619,0
63049B412,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:04:15Z,vehicle,car,2505,255,230,0.8615,0
63049B491,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:06:28Z,vehicle,car,4427,388,353,1.1583,0
63049B500,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:05:01Z,vehicle,car,3882,301,275,0.8986,0
63049B510,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:00Z,vehicle,car,3897,420,397,1.2078,0
63049B591,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:51Z,vehicle,car,5306,471,440,1.5986,0
63049B60-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:01Z,vehicle,car,3074,421,411,0.835,0
63049B612,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:06:23Z,vehicle,car,3564,383,335,1.126,0
63049B691,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:06:59Z,vehicle,car,3793,419,371,1.2385,0
63049B700,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:26Z,vehicle,car,4812,446,394,1.7049,0
63049B710,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:08:13Z,vehicle,car,5997,493,436,2.1862,0
63049B79-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:57Z,vehicle,car,5640,477,421,1.6342,0
63049B80-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:23Z,vehicle,car,6326,563,510,1.823,0
63049B89-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:40Z,vehicle,car,6439,580,527,1.8677,0
63049B912,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:03:34Z,vehicle,car,2324,214,192,0.7974,0
63049B923,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:05:28Z,vehicle,car,3118,328,279,1.3482,0
63049C000,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:08:04Z,vehicle,car,5541,484,418,2.4672,0
63049C01-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:44Z,vehicle,car,6836,584,507,3.1423,0
63049C02-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:14Z,vehicle,car,7264,674,605,3.0219,0
63049C032,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:03Z,vehicle,car,7411,663,595,2.9424,0
63049C091,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:05Z,vehicle,car,6314,545,477,2.8703,0
63049C100,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:24Z,vehicle,car,8813,564,514,3.5988,0
63049C19-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:24Z,vehicle,car,8905,624,576,3.6119,0
63049C20-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:30Z,vehicle,car,11218,630,568,4.7099,0
63049C29-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:55Z,vehicle,car,12244,775,713,4.8592,0
63049C30-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:18Z,vehicle,car,6300,678,619,3.4256,0
63049C31-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:36Z,vehicle,car,5572,576,525,2.7609,0
63049C39-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:17Z,vehicle,car,5088,617,567,2.731,0
63072A182,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:04Z,vehicle,car,16791,844,782,6.3527,0
63072A191,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:04Z,vehicle,car,16526,784,722,6.1268,0
63072A59-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:22Z,vehicle,car,21223,1102,1028,8.664,0
63073A00-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:35Z,vehicle,car,8014,635,547,3.6754,0
63073A010,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:23Z,vehicle,car,7328,563,492,3.1717,0
63073A020,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:13Z,vehicle,car,8623,733,639,3.9704,0
63073A03-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:49Z,vehicle,car,8748,769,678,4.1565,0
63073A041,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:49Z,vehicle,car,8340,709,619,3.8003,0
63073A052,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:33Z,vehicle,car,10460,813,708,4.6691,0
63073A063,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:38Z,vehicle,car,10001,758,655,4.4675,0
63073A080,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:18Z,vehicle,car,8120,678,604,3.5089,0
63073A091,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:31Z,vehicle,car,9866,751,648,4.3622,0
63073A19-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:08:49Z,vehicle,car,5529,529,471,2.3195,0
63073A20-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:41Z,vehicle,car,10898,881,761,4.5133,0
63073A29-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:29Z,vehicle,car,10962,929,814,4.3923,0
63073A30-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:18Z,vehicle,car,10847,978,877,4.2852,0
63073A384,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:24Z,vehicle,car,9088,744,641,4.0111,0
63073A39-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:18Z,vehicle,car,10384,918,817,4.1561,0
63073A40-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:23Z,vehicle,car,10892,983,883,4.2694,0
63073A410,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:18Z,vehicle,car,10088,858,758,4.1224,0
63073A490,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:33Z,vehicle,car,11446,1053,950,4.5087,0
63073A50-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:29Z,vehicle,car,7916,689,622,3.0937,0
63073A581,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:41Z,vehicle,car,8098,641,575,3.4084,0
63073A59-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:35Z,vehicle,car,10674,815,714,3.7281,0
63073A60-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:22Z,vehicle,car,5862,562,506,2.455,0
63073A61-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:08:20Z,vehicle,car,5602,500,442,2.5563,0
63073A682,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:31Z,vehicle,car,12932,1171,1096,5.8333,0
