origin,destination.ziekenhuis_naam,destination.volledig_adres,destination.ziekenhuis,destination.geom,id,rank,section,departure,arrival,type,mode,distance,duration,duration_base,consumption,tolls
23032B00-,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:59Z,vehicle,car,16881,1379,1264,6.8952,0
23064A000,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:34Z,vehicle,car,10910,934,852,4.5931,0
23064A090,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:22Z,vehicle,car,10293,862,788,4.3648,0
23064A19-,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:59Z,vehicle,car,13023,1079,987,5.375,0
23064A29-,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:19Z,vehicle,car,14393,1279,1183,6.06,0
23064A39-,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:19Z,vehicle,car,14517,1219,1116,6.0361,0
23064B002,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:38Z,vehicle,car,8249,698,640,3.4467,0
23064B091,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:44Z,vehicle,car,8086,704,650,3.4556,0
23064C002,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:47Z,vehicle,car,14521,1247,1144,6.0688,0
23064C091,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:01Z,vehicle,car,14896,1261,1150,6.2912,0
23064D002,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:11Z,vehicle,car,13502,1151,1047,5.7424,0
23064D091,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:06Z,vehicle,car,14052,1206,1087,5.9351,0
23064E002,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:07Z,vehicle,car,13981,1147,1046,5.6677,0
23064E091,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:06Z,vehicle,car,15061,1266,1156,6.2158,0
23064F002,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:18Z,vehicle,car,17205,1398,1274,6.7567,0
23064F091,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:34Z,vehicle,car,18916,1594,1451,7.7119,0
23077A09-,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:05Z,vehicle,car,6823,665,630,3.0745,0
23077A11-,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:05Z,vehicle,car,8662,845,779,4.0513,0
23077B002,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:52Z,vehicle,car,7721,712,655,3.4879,0
23077B091,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:07Z,vehicle,car,8201,787,730,3.6852,0
23086A022,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:38Z,vehicle,car,12037,1118,991,5.4128,0
23086A032,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:19Z,vehicle,car,12476,1159,1026,5.5478,0
23086A073,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:08Z,vehicle,car,16942,908,881,6.7424,0
23086A081,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:57Z,vehicle,car,10836,957,847,4.6531,0
23086A091,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:29Z,vehicle,car,11251,1049,931,5.0389,0
23086A100,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:10Z,vehicle,car,17195,910,858,6.8701,0
23086B00-,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:43Z,vehicle,car,10475,883,820,4.4594,0
23086B012,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:54Z,vehicle,car,9902,834,775,4.1876,0
23086B091,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:55Z,vehicle,car,10033,835,772,4.2374,0
23086B191,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:33Z,vehicle,car,12473,1113,1030,5.4745,0
23086C000,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:46Z,vehicle,car,18104,1066,984,7.4323,0
23086C0AA,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:06Z,vehicle,car,17620,1026,966,7.1834,0
23086C0PA,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:10Z,vehicle,car,12275,1090,1006,5.3474,0
23097A302,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:24Z,vehicle,car,13943,1104,1043,5.6939,0
23097A382,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:01Z,vehicle,car,12942,961,910,5.064,0
23097A391,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:01Z,vehicle,car,13716,1081,1025,5.6084,0
23097A591,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:38Z,vehicle,car,16089,1178,1113,6.1008,0
23097B002,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:01Z,vehicle,car,12993,1021,959,5.2404,0
23097B081,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:52Z,vehicle,car,13062,1012,949,5.3628,0
23098A00-,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:19Z,vehicle,car,7197,559,529,2.9242,0
23098A01-,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:33Z,vehicle,car,7835,633,590,3.2431,0
23098A02-,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:40Z,vehicle,car,8127,700,657,3.3971,0
23100A011,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:19Z,vehicle,car,9036,799,729,3.7201,0
23100A21-,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:52Z,vehicle,car,8453,712,649,3.5022,0
25105D00-,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:20Z,vehicle,car,24126,1220,1188,8.7419,0
25105D022,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:23Z,vehicle,car,24194,1283,1255,8.949,0
25105D091,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:58Z,vehicle,car,24306,1258,1228,8.9504,0
25105D191,HOPITAL ERASME (ULB),"ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","HOPITAL ERASME (ULB) -- ROUTE DE LENNIK 808, 1070, BRUXELLES (ANDERLECHT)","c(4.26493487872077, 50.8138125)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:54Z,vehicle,car,17116,1494,1378,7.2118,0
25031B082,CLINIQUE NOTRE-DAME DE GRACE,"CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","CLINIQUE NOTRE-DAME DE GRACE -- CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","c(4.42642772913533, 50.47504615)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:32Z,vehicle,car,20187,1472,1349,8.1941,0
25031B11-,CLINIQUE NOTRE-DAME DE GRACE,"CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","CLINIQUE NOTRE-DAME DE GRACE -- CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","c(4.42642772913533, 50.47504615)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:14Z,vehicle,car,15779,1274,1171,6.4925,0
25072A01-,CLINIQUE NOTRE-DAME DE GRACE,"CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","CLINIQUE NOTRE-DAME DE GRACE -- CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","c(4.42642772913533, 50.47504615)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:39Z,vehicle,car,17462,1359,1258,7.5176,0
25072A02-,CLINIQUE NOTRE-DAME DE GRACE,"CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","CLINIQUE NOTRE-DAME DE GRACE -- CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","c(4.42642772913533, 50.47504615)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:59Z,vehicle,car,16945,1259,1171,7.1798,0
25072A100,CLINIQUE NOTRE-DAME DE GRACE,"CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","CLINIQUE NOTRE-DAME DE GRACE -- CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","c(4.42642772913533, 50.47504615)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:27Z,vehicle,car,17944,1347,1240,7.4528,0
25072A11-,CLINIQUE NOTRE-DAME DE GRACE,"CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","CLINIQUE NOTRE-DAME DE GRACE -- CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","c(4.42642772913533, 50.47504615)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:29Z,vehicle,car,19561,1409,1317,7.7795,0
25072A12-,CLINIQUE NOTRE-DAME DE GRACE,"CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","CLINIQUE NOTRE-DAME DE GRACE -- CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","c(4.42642772913533, 50.47504615)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:37Z,vehicle,car,18737,1477,1352,7.9561,0
25072A17-,CLINIQUE NOTRE-DAME DE GRACE,"CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","CLINIQUE NOTRE-DAME DE GRACE -- CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","c(4.42642772913533, 50.47504615)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:26Z,vehicle,car,16400,1166,1096,6.4405,0
25072A20-,CLINIQUE NOTRE-DAME DE GRACE,"CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","CLINIQUE NOTRE-DAME DE GRACE -- CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","c(4.42642772913533, 50.47504615)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:34Z,vehicle,car,16644,1234,1158,6.8031,0
25072A213,CLINIQUE NOTRE-DAME DE GRACE,"CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","CLINIQUE NOTRE-DAME DE GRACE -- CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","c(4.42642772913533, 50.47504615)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:31Z,vehicle,car,17936,1411,1312,7.56,0
25072A224,CLINIQUE NOTRE-DAME DE GRACE,"CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","CLINIQUE NOTRE-DAME DE GRACE -- CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","c(4.42642772913533, 50.47504615)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:33Z,vehicle,car,15816,1113,1042,6.4142,0
25072A285,CLINIQUE NOTRE-DAME DE GRACE,"CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","CLINIQUE NOTRE-DAME DE GRACE -- CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","c(4.42642772913533, 50.47504615)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:07Z,vehicle,car,17902,1087,1035,7.406,0
25072A372,CLINIQUE NOTRE-DAME DE GRACE,"CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","CLINIQUE NOTRE-DAME DE GRACE -- CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","c(4.42642772913533, 50.47504615)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:31Z,vehicle,car,27289,1351,1296,11.0722,0
25072B019,CLINIQUE NOTRE-DAME DE GRACE,"CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","CLINIQUE NOTRE-DAME DE GRACE -- CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","c(4.42642772913533, 50.47504615)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:54Z,vehicle,car,20371,1434,1337,8.3121,0
25072B090,CLINIQUE NOTRE-DAME DE GRACE,"CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","CLINIQUE NOTRE-DAME DE GRACE -- CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","c(4.42642772913533, 50.47504615)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:14Z,vehicle,car,20250,1454,1356,8.1272,0
25072C00-,CLINIQUE NOTRE-DAME DE GRACE,"CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","CLINIQUE NOTRE-DAME DE GRACE -- CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","c(4.42642772913533, 50.47504615)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:20Z,vehicle,car,18375,1280,1183,7.3684,0
25072C09-,CLINIQUE NOTRE-DAME DE GRACE,"CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","CLINIQUE NOTRE-DAME DE GRACE -- CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","c(4.42642772913533, 50.47504615)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:09Z,vehicle,car,18008,1209,1130,6.9285,0
25117A20-,CLINIQUE NOTRE-DAME DE GRACE,"CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","CLINIQUE NOTRE-DAME DE GRACE -- CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","c(4.42642772913533, 50.47504615)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:36:09Z,vehicle,car,27170,2169,1919,11.4059,0
25117A282,CLINIQUE NOTRE-DAME DE GRACE,"CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","CLINIQUE NOTRE-DAME DE GRACE -- CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","c(4.42642772913533, 50.47504615)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:35:04Z,vehicle,car,24899,2104,1903,10.6136,0
25117A291,CLINIQUE NOTRE-DAME DE GRACE,"CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","CLINIQUE NOTRE-DAME DE GRACE -- CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","c(4.42642772913533, 50.47504615)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:37:01Z,vehicle,car,27489,2221,1969,11.4915,0
25117B001,CLINIQUE NOTRE-DAME DE GRACE,"CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","CLINIQUE NOTRE-DAME DE GRACE -- CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","c(4.42642772913533, 50.47504615)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:32:29Z,vehicle,car,31507,1949,1799,12.6279,0
25117B033,CLINIQUE NOTRE-DAME DE GRACE,"CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","CLINIQUE NOTRE-DAME DE GRACE -- CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","c(4.42642772913533, 50.47504615)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:11Z,vehicle,car,28343,1811,1681,11.633,0
25117B091,CLINIQUE NOTRE-DAME DE GRACE,"CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","CLINIQUE NOTRE-DAME DE GRACE -- CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","c(4.42642772913533, 50.47504615)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:35:25Z,vehicle,car,33396,2125,1966,13.4755,0
25117B100,CLINIQUE NOTRE-DAME DE GRACE,"CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","CLINIQUE NOTRE-DAME DE GRACE -- CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","c(4.42642772913533, 50.47504615)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:33:29Z,vehicle,car,32676,2009,1850,13.1207,0
25117C00-,CLINIQUE NOTRE-DAME DE GRACE,"CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","CLINIQUE NOTRE-DAME DE GRACE -- CHAUSSEE DE NIVELLES 212, 6041, GOSSELIES","c(4.42642772913533, 50.47504615)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:18Z,vehicle,car,28984,1878,1733,11.9371,0
