origin,destination.ziekenhuis_naam,destination.volledig_adres,destination.ziekenhuis,destination.geom,id,rank,section,departure,arrival,type,mode,distance,duration,duration_base,consumption,tolls
82037C210,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:18Z,vehicle,car,40733,1878,1742,15.771,0
82037C222,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:34:19Z,vehicle,car,42061,2059,1914,16.5571,0
82037C290,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:34:09Z,vehicle,car,42059,2049,1904,16.4981,0
82037D00-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:38:26Z,vehicle,car,49345,2306,2133,19.346800000000002,0
82037D012,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:40:12Z,vehicle,car,50281,2412,2234,19.766,0
82037D091,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:39:18Z,vehicle,car,49888,2358,2182,19.6168,0
82037D100,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:37:11Z,vehicle,car,48098,2231,2058,18.6927,0
82037D190,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:39:24Z,vehicle,car,48929,2364,2197,19.1331,0
82037D200,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:41:55Z,vehicle,car,50722,2515,2333,20.3015,0
82037D290,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:40:16Z,vehicle,car,46884,2416,2247,19.235,0
82037D30-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:43:27Z,vehicle,car,52355,2607,2427,20.8849,0
82037D39-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:45:17Z,vehicle,car,54734,2717,2530,21.6002,0
82037E000,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:38:57Z,vehicle,car,50502,2337,2162,19.4083,0
82037E01-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:40:23Z,vehicle,car,51168,2423,2232,19.8011,0
82037E090,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:41:53Z,vehicle,car,51743,2513,2332,19.9321,0
82037E10-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:37:41Z,vehicle,car,48301,2261,2094,18.5868,0
82037E19-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:38:48Z,vehicle,car,48825,2328,2160,18.7192,0
82037E20-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:39:18Z,vehicle,car,39255,2358,2112,14.8402,0
82037E29-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:38:42Z,vehicle,car,38720,2322,2078,14.4706,0
82037E390,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:37:10Z,vehicle,car,36757,2230,2000,13.5898,0
83013D11-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:46:33Z,vehicle,car,42068,2793,2548,17.1447,0
83013D19-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:45:35Z,vehicle,car,41626,2735,2491,16.9547,0
83055A20-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:39:40Z,vehicle,car,35776,2380,2154,13.9018,0
83055A29-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:42:45Z,vehicle,car,37174,2565,2335,14.5039,0
83055B09-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:37:31Z,vehicle,car,35962,2251,2043,14.267,0
83055E000,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:39:15Z,vehicle,car,37802,2355,2118,13.9925,0
83055E09-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:41:51Z,vehicle,car,38746,2511,2272,14.1911,0
83055E10-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:36:47Z,vehicle,car,34664,2207,1984,13.1923,0
83055E19-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:38:23Z,vehicle,car,35136,2303,2078,13.2312,0
83055F000,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:44:46Z,vehicle,car,41192,2686,2415,15.7376,0
83055F09-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:44:52Z,vehicle,car,48807,2692,2442,19.426,0
83055F10-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:41:20Z,vehicle,car,38301,2480,2227,14.8098,0
83055F19-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:44:51Z,vehicle,car,39668,2691,2430,15.1039,0
83055F20-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:39:57Z,vehicle,car,37167,2397,2156,14.245,0
83055F29-,CENTRE HOSPITALIER REINE ASTRID,"RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","CENTRE HOSPITALIER REINE ASTRID -- RUE DEVANT LES RELIGIEUSES 2, 4960, MALMEDY","c(6.02373944793103, 50.42627875)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:39:25Z,vehicle,car,42452,2365,2149,15.9795,0
25084A020,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:05Z,vehicle,car,22926,1265,1217,8.1874,0
25084A072,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:25Z,vehicle,car,26170,1285,1238,9.3592,0
25084A091,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:58Z,vehicle,car,23025,1258,1216,8.1122,0
25120D00-,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:56Z,vehicle,car,23895,1496,1380,8.7676,0
25120D09-,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:39Z,vehicle,car,24677,1599,1479,9.0752,0
25122A00-,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:05Z,vehicle,car,20813,1265,1173,7.3339,0
25122A09-,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:11Z,vehicle,car,20886,1271,1178,7.372,0
25122A10-,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:57Z,vehicle,car,23347,1557,1451,8.5544,0
25122A199,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:45Z,vehicle,car,22884,1425,1324,8.1574,0
25122A21-,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:52Z,vehicle,car,23818,1492,1382,8.5967,0
25122C00-,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:57Z,vehicle,car,23923,1497,1359,8.7104,0
25122C089,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:28Z,vehicle,car,24841,1528,1387,8.8917,0
25122C090,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:03Z,vehicle,car,24996,1623,1480,9.1491,0
25122C11-,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:08Z,vehicle,car,24824,1508,1365,8.8532,0
25122C290,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:29Z,vehicle,car,23319,1409,1287,8.3366,0
25122D001,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:20Z,vehicle,car,24618,1520,1379,8.9936,0
25122D022,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:52Z,vehicle,car,25109,1552,1402,9.2049,0
25122D082,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:04Z,vehicle,car,26112,1624,1466,9.5786,0
25122E11-,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:14Z,vehicle,car,26752,1754,1594,9.9297,0
25122E19-,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:53Z,vehicle,car,27647,1733,1564,10.1645,0
25122F00-,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:19Z,vehicle,car,24615,1579,1456,9.0448,0
25122F01-,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:18Z,vehicle,car,25252,1638,1498,9.3587,0
25122F099,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:29Z,vehicle,car,24774,1529,1419,8.925,0
25122F10-,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:09Z,vehicle,car,23384,1449,1344,8.3782,0
25122F20-,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:54Z,vehicle,car,26487,1734,1577,9.8669,0
25122F29-,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:54Z,vehicle,car,26603,1734,1580,9.8604,0
61010B00-,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:24Z,vehicle,car,18799,1164,1082,6.5961,0
61010B09-,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:52Z,vehicle,car,18982,1192,1113,6.6896,0
61028A00-,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:41Z,vehicle,car,20123,1241,1160,7.0582,0
61028A091,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:22Z,vehicle,car,19868,1282,1205,6.894,0
61028A10-,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:52Z,vehicle,car,23454,1012,984,8.6632,0
61028A182,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:26Z,vehicle,car,25424,1226,1185,9.6687,0
61028A191,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:41Z,vehicle,car,24092,1121,1093,9.0252,0
61028C112,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:07Z,vehicle,car,30711,1267,1236,11.6321,0
61028C191,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:30Z,vehicle,car,29614,1110,1098,11.2962,0
61028C200,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:52Z,vehicle,car,22609,1432,1322,7.3231,0
61028C212,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:26Z,vehicle,car,28379,1286,1250,10.5628,0
61028C29-,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:46Z,vehicle,car,22859,1486,1381,7.7822,0
61028D00-,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:24Z,vehicle,car,18139,1164,1096,6.3182,0
61028D019,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:31Z,vehicle,car,17231,1051,984,5.8021,0
61028D091,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:50Z,vehicle,car,17872,1130,1062,6.1659,0
61028D283,CHR SAMBRE & MEUSE,"AVENUE ALBERT 1 185, 5000, NAMUR","CHR SAMBRE & MEUSE -- AVENUE ALBERT 1 185, 5000, NAMUR","c(4.88264674282505, 50.4669000085873)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:35Z,vehicle,car,22213,935,923,8.0206,0
