origin,destination.ziekenhuis_naam,destination.volledig_adres,destination.ziekenhuis,destination.geom,id,rank,section,departure,arrival,type,mode,distance,duration,duration_base,consumption,tolls
91030C062,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:32:51Z,vehicle,car,39901,1971,1866,16.7653,0
91030C091,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:32:59Z,vehicle,car,40044,1979,1871,16.8441,0
91030C10-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:29Z,vehicle,car,32396,1709,1625,12.5852,0
91030C11-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:50Z,vehicle,car,33127,1790,1694,13.0086,0
91030C122,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:58Z,vehicle,car,32198,1678,1594,12.473,0
91030C191,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:39Z,vehicle,car,35251,1719,1642,13.9588,0
91030C20-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:17Z,vehicle,car,34997,1817,1725,13.5126,0
91030C29-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:42Z,vehicle,car,35465,1902,1811,13.8092,0
91030C39-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:39Z,vehicle,car,36761,1839,1762,14.6215,0
91030D00-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:08Z,vehicle,car,29483,1508,1435,11.666,0
91030D010,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:58Z,vehicle,car,29398,1498,1426,11.6279,0
91030D090,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:37Z,vehicle,car,29633,1537,1464,11.7498,0
91030D100,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:23Z,vehicle,car,31065,1643,1564,12.2095,0
91030D11-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:29Z,vehicle,car,30967,1589,1509,12.110900000000001,0
91030D122,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:20Z,vehicle,car,31882,1700,1618,12.4329,0
91030D191,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:44Z,vehicle,car,32051,1664,1579,12.3963,0
91030D20-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:25Z,vehicle,car,31945,1765,1685,12.486,0
91030D290,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:54Z,vehicle,car,33246,1854,1771,13.0384,0
91030D30-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:49Z,vehicle,car,30618,1609,1530,11.9725,0
91030D39-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:36Z,vehicle,car,30975,1656,1576,12.0956,0
91030E00-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:48Z,vehicle,car,35279,1908,1800,14.379,0
91030E09-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:48Z,vehicle,car,35490,1908,1799,14.3463,0
91030E10-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:30Z,vehicle,car,34714,1890,1776,14.0008,0
91030E19-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:34:17Z,vehicle,car,35366,2057,1959,14.2046,0
91030E20-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:11Z,vehicle,car,33450,1751,1654,13.0927,0
91030E21-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:21Z,vehicle,car,33858,1761,1658,13.2805,0
91030E29-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:35Z,vehicle,car,33608,1775,1678,13.1694,0
91030F19-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:37Z,vehicle,car,32088,1717,1630,12.4059,0
91030F29-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:02Z,vehicle,car,30198,1442,1372,11.7641,0
91054E000,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:57:29Z,vehicle,car,56230,3449,3107,21.2202,0
91054E090,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:57:18Z,vehicle,car,56159,3438,3096,21.1654,0
91054H09-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T09:00:58Z,vehicle,car,56784,3658,3309,21.6998,0
91059A00-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:49Z,vehicle,car,25283,1369,1288,10.0413,0
91059B100,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:23Z,vehicle,car,23621,1283,1212,9.1756,0
91059B190,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:15Z,vehicle,car,24012,1335,1264,9.3813,0
91059C01-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:07Z,vehicle,car,27905,1507,1396,10.9018,0
91059C09-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:22Z,vehicle,car,27406,1462,1358,10.6806,0
91064A10-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:35Z,vehicle,car,30693,1835,1723,11.5621,0
91064A19-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:50Z,vehicle,car,31228,1910,1798,11.8415,0
91064J00-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:07Z,vehicle,car,26447,1747,1590,9.9057,0
91064J09-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:23Z,vehicle,car,27016,1823,1666,10.0974,0
91064J19-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:56Z,vehicle,car,29752,1736,1616,10.9031,0
91072B00-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:17Z,vehicle,car,38447,1817,1724,16.2998,0
91072B062,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:34:29Z,vehicle,car,40170,2069,1973,16.9377,0
91072B08-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:35:07Z,vehicle,car,40725,2107,2011,17.5405,0
91072B091,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:32:04Z,vehicle,car,39488,1924,1824,16.6047,0
91072H00-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:50Z,vehicle,car,30045,1490,1407,12.2646,0
91072H09-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:54Z,vehicle,car,28890,1374,1308,11.4447,0
91072H100,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:13Z,vehicle,car,33291,1693,1591,13.4998,0
91072H190,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:33Z,vehicle,car,32209,1593,1500,13.0458,0
91072J00-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:39Z,vehicle,car,35768,1659,1592,15.4186,0
91072J012,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:14Z,vehicle,car,36162,1694,1627,15.5452,0
91072J091,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:20Z,vehicle,car,36564,1760,1693,15.5996,0
91072J10-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:27Z,vehicle,car,37591,1887,1823,16.1274,0
91072J19-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:32:56Z,vehicle,car,38166,1976,1912,16.3089,0
91072J200,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:53Z,vehicle,car,35674,1613,1543,15.1115,0
91072J290,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:32Z,vehicle,car,35711,1592,1525,15.1988,0
91072K00-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:31Z,vehicle,car,38240,1831,1740,16.4124,0
91072K012,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:32:16Z,vehicle,car,38796,1936,1845,16.786,0
91072K023,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:24Z,vehicle,car,36984,1704,1630,15.7257,0
91072K064,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:47Z,vehicle,car,38321,1847,1754,16.5312,0
91072K091,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:58Z,vehicle,car,38890,1918,1835,16.6612,0
91114A272,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:36:15Z,vehicle,car,42359,2175,2067,17.5082,0
91114A291,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:36:31Z,vehicle,car,42084,2191,2085,17.3538,0
91114J000,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:20Z,vehicle,car,39932,1820,1740,16.9146,0
91114J090,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:55Z,vehicle,car,39055,1735,1658,16.3412,0
91114J10-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:24Z,vehicle,car,39782,1884,1789,17.0017,0
91114J19-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:05Z,vehicle,car,40266,1865,1785,16.9694,0
91114J39-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:58Z,vehicle,car,34302,1498,1436,14.5877,0
91114K00-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:40Z,vehicle,car,37811,1900,1782,14.8407,0
91114K09-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:32:31Z,vehicle,car,37689,1951,1837,15.1546,0
91114K100,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:34:20Z,vehicle,car,43271,2060,1959,18.0519,0
91114K190,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:34:12Z,vehicle,car,43145,2052,1952,17.9926,0
91114K200,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:33:02Z,vehicle,car,41688,1982,1892,17.5546,0
91114K290,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:32:53Z,vehicle,car,41816,1973,1880,17.5892,0
91114K30-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:20Z,vehicle,car,40584,1880,1796,17.0882,0
91114K39-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:32:12Z,vehicle,car,40815,1932,1850,17.1457,0
91114L000,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:33:07Z,vehicle,car,37782,1987,1876,15.6182,0
91114L090,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:35:23Z,vehicle,car,38947,2123,2006,16.0643,0
91114L102,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:34:20Z,vehicle,car,38525,2060,1955,16.0888,0
91114L191,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:34:59Z,vehicle,car,38930,2099,1992,16.1501,0
91114L20-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:32:24Z,vehicle,car,36326,1944,1846,14.4119,0
91114L29-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:47Z,vehicle,car,36024,1907,1805,14.0821,0
91114L30-,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:36:14Z,vehicle,car,40457,2174,2040,16.6464,0
91114L392,CHU-UCL NAMUR,"GASTON THERASSE 1, 5530 MONT-GODINNE","CHU-UCL NAMUR -- GASTON THERASSE 1, 5530 MONT-GODINNE","c(4.88241762436246, 50.3584635)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:37:10Z,vehicle,car,40885,2230,2097,16.7077,0
